0.06818404982646842,0.09874008735408835,0.029580678088265255,0.37177209344084466
0.009522185741311008,0.016785302871541674,0.5495673159075658,0.06036971899586137
0.031271385735250325,0.02240313664891218,0.7067439625466683,0.15455611921538018
0.038772971931909365,0.11229994482928939,0.4985008191004462,0.2723768407479313
0.09902247251223564,0.10202178848523276,0.5273044597336841,0.5033847231315122
0.12702499221826766,0.18696710131024277,0.10581454617856068,0.696125215645099
0.17604399544371663,0.18016521216707995,0.6847442772064923,0.8911886367140114
0.18050731128444902,0.09308072957074819,0.471142697411741,0.8198214016826617
0.061432153697019,0.04129542664562309,0.22926965036860425,0.2893167379373851
0.15067601462511715,0.11288352118326593,0.8557215102451601,0.7241447947861861
0.05648560611179452,0.0617466763554845,0.5651926609682162,0.29334102741234475
0.07371537395305519,0.13011712679118898,0.9991625408431304,0.43497024801184103
0.05854531241862604,0.10302080137615233,0.07709704551480401,0.33797302150580455
0.08273814723982027,0.16863601828815306,0.5150016932702618,0.5047386241801368
0.04294313913367612,0.026348082986640445,0.3039555640594447,0.20116019516193934
0.0637972012940378,0.0502013554505542,0.8616098716438995,0.3140062593431444
0.024383962778017534,0.11950628684910043,0.16177501158840002,0.21865988807705455
0.19260364791910692,0.12504295625339507,0.0013842815876925485,0.8954713907456997
0.10079660187975657,0.08251881707580436,0.44298680914987887,0.4901350926863295
0.1846201365177328,0.18011843487374718,0.6771568685544758,0.9253705496302231
0.14923202815468423,0.16205500500848966,0.9679079963954043,0.7686621975911806
0.09154105753608384,0.10816997656307735,0.6201117778423283,0.480535324485836
0.15092444506162636,0.08100587207757362,0.1903542702177745,0.6866071950262568
0.12560461572138518,0.07943562884654742,0.3621721999806534,0.5854758137318946
0.060751686830373734,0.02279776947862322,0.7800567407554347,0.27360508420767254
0.10433186268265437,0.18744898937739096,0.3297436225867404,0.6080738763338759
0.14246243912948583,0.04690710273537327,0.1642420966337529,0.6183992802196541
0.06106270628966135,0.03056336553323087,0.28507030325548166,0.2776648937244311
0.002504567377294653,0.10200316129110437,0.04034047653298456,0.11242483556561284
0.053652565827187276,0.09100890709210477,0.755118594653949,0.3131703563473933
0.15934909511801684,0.014805394098554414,0.28528694538922206,0.655054644024514
0.18599861779270027,0.11511457449581936,0.7644963096594055,0.8667540087632144
0.12506623098065103,0.1397070562752317,0.8425702926744911,0.6483976831245808
0.026561496916082207,0.09810974693633688,0.4550179379797138,0.20890591398046282
0.15151407184948426,0.014578730457448598,0.8583889510621066,0.6292189073660067
0.1053810692094688,0.035932797707770095,0.9914306733010407,0.4673713812786557
0.1507738143242426,0.023187091870417054,0.9417515806531724,0.6356998649739192
0.17172234061400252,0.11669251482753829,0.9792737570216682,0.813374614853765
0.18950831022036485,0.017017560594778037,0.9506547071554332,0.7845573485477917
0.1309075069245663,0.07681097481327809,0.9638866409367464,0.6100798689209107
0.1708516419685293,0.029431279088221476,0.6979354195954273,0.7198172011582931
0.14851761153930937,0.08229724717111875,0.15618381458063524,0.6779295314741626
0.1454202376807354,0.1250549917720369,0.6467589734125846,0.7132035322291044
0.17175815125339297,0.07190793234049123,0.9907259703511131,0.7688477970575742
0.1846006081507331,0.17919686954965985,0.24428994114088776,0.9200422015640011
0.18041520030496894,0.08349606952498123,0.6817635974239146,0.8119745067190961
0.07915005231303614,0.18673104726186682,0.12926183221458354,0.5046238748361572
0.01680425595974504,0.16409136657867285,0.9981836169938683,0.2412902265875917
0.16591474369162984,0.02332849751160282,0.4198577231919215,0.6911860495100414
0.10778631066152687,0.02079312431955496,0.3506801629229751,0.45544516859489215
0.1084152309478246,0.02656202767691811,0.20659069663834118,0.46228885843459994
0.16503506611328392,0.1276936735049104,0.8501576004332999,0.7963355139623791
0.006396836875154777,0.13691842703765522,0.6124041082629853,0.16862981562090418
0.17559208374503135,0.1580020167629526,0.575336034796073,0.8661237120910388
0.0069268002675440645,0.10846517278741544,0.24804760583170404,0.13865284991590873
0.13863891167567763,0.1350715738400523,0.13350738896355996,0.6909622944323984
0.11749689587008183,0.13735033425190657,0.06496654366067667,0.6079875831688406
0.12834983616671933,0.06764597362789689,0.6072527151400788,0.5871178454461751
0.07481603754765123,0.13010326254535773,0.7295936715943852,0.43666334945190655
0.05509240533002083,0.08081920370600988,0.4248997207130327,0.3054378222332235
0.10188171628775247,0.1280328994310089,0.09899966451795239,0.5365497612271983
0.17716462342994432,0.18692404366697238,0.08927555803243636,0.896475292967074
0.11305793407311367,0.08599413845428483,0.5295195773844589,0.5435210705205841
0.13262977829286335,0.10123350904312765,0.3359708022670419,0.6351123302372514
0.08827584619070017,0.06641296040259613,0.661396633894503,0.42613031150434183
0.19442781742429044,0.11574410739614283,0.9538964624569153,0.9029943417178737
0.14850449047034195,0.17268406064608485,0.04898928590483442,0.767191915386501
0.07098050217015468,0.05672987120211148,0.12124975456965958,0.3418643774284268
0.13070620653273188,0.16687806443990602,0.6082317093643891,0.6957852076644775
0.10852328237434408,0.10389544094458106,0.2961946591496921,0.5409505170334543
0.1768112424757372,0.04521525201135926,0.7187425015853997,0.7596476469301621
0.055010810213082344,0.08388944569380555,0.48481439188882713,0.3087808304650232
0.021613497034467466,0.033398934769722624,0.9541617881875218,0.12939454078946772
0.03825441034823403,0.18247890494598817,0.35877732805567386,0.33908431961948104
0.07740924652101717,0.01158942949324322,0.7251227127442617,0.32847764270475455
0.1708119589868629,0.12080068657560267,0.5929658125823627,0.8099781806488778
0.05416898276718332,0.020790333588488853,0.701727042711572,0.24448353508433787
0.12527176064173673,0.06269561418689655,0.2860864437897501,0.5666435211917409
0.12471036020911166,0.028588331982286587,0.5503644739873388,0.5329334175586067
0.08160942706958574,0.09990209750878512,0.007206774174331798,0.4264118735288714
0.01006702593189035,0.12721955491647846,0.950888821941341,0.17699654686345326
0.14896677460649854,0.16585109420396835,0.4382354525809483,0.766100547155772
0.059145106884776234,0.09000258697622526,0.35614507074190804,0.3301444652227493
0.07969163930980804,0.15388982343333685,0.1019391440558558,0.47367577211312756
0.0754479135061019,0.11906756273577022,0.23738024060637586,0.4232330191662416
0.1327205263342187,0.1944528666092011,0.2970864882716432,0.7283058368287925
0.017266657363032813,0.023943159063487363,0.47856318814879373,0.09779542039710655
0.10997798409439624,0.163263536519565,0.415016642130686,0.6073256393184567
0.0030843644686511687,0.16703124098254507,0.05618416197682152,0.17993054047691795
0.19660779670788336,0.15831435654549023,0.5889366683624183,0.9506349100606478
0.11968544447760297,0.09096497453255992,0.06700477943116645,0.5703768002372834
0.07682284559924533,0.1054418812238101,0.2788303602099078,0.4155215672228905
0.029349586145496542,0.197076923484256,0.9313492350389295,0.32378876041663146
0.13937566528736103,0.1889271626867488,0.7016536117266305,0.7534463599534592
0.18116168334131047,0.15260035073315995,0.6836941433741665,0.8840840255321435
0.06362175046892336,0.09205226681177743,0.3562282444561433,0.3501015511320323
0.15329842893124596,0.10804711205666287,0.5959371147899253,0.7272001989295459
0.05749962040823753,0.16091206624920065,0.8207104226005428,0.39911765210815614
0.1914450684748787,0.055373917910977524,0.7790125449744021,0.8289443172602363
0.1404631509589615,0.051306623560758484,0.7509153988160963,0.6206683813847654
0.12500311863866423,0.042772269079175,0.5315392908815987,0.5481001365426479
0.18614694663002956,0.11024123215521642,0.7451908113280666,0.8622809267886153
0.05380847745038371,0.1902791205677582,0.21771935137220333,0.40769022388301507
0.18472314926815214,0.047547338897933104,0.518552245398439,0.791625458424526
0.1356165868247965,0.16031987095194772,0.812646661747407,0.7109126848686078
0.1542725014402924,0.006082003656405411,0.2769404714326683,0.6259414141319016
0.11432706728699027,0.10124400227753519,0.5036755504996226,0.5635890269304925
0.16678093549984666,0.056805071741054494,0.6523879842914615,0.7304526935833557
0.13965635985837252,0.05654434597453211,0.08123957669936732,0.6159821811750158
0.0293217403553818,0.0783947781450993,0.14552539578763968,0.1971369935245029
0.12249222572561498,0.10709147220273407,0.593480555380867,0.6029951806590026
0.05586406712326637,0.15457707268510545,0.41392608216166815,0.38217260199978764
0.18317574461346003,0.19233165089945067,0.13114523389711708,0.926346081692262
0.039646458042030756,0.03007712756216574,0.8087719168294545,0.1967506788985833
0.05714329907426057,0.07895802828879811,0.7156380095763445,0.31468760468160384
0.00953094099393579,0.03254805203504301,0.9758302921563847,0.08043011893235003
0.08951582881012764,0.16732843096230518,0.04003372878988454,0.5257920834907146
0.11151756303422236,0.01696048332830007,0.8030919592823837,0.47106165505801334
0.11471221651541906,0.17125714433087333,0.491553595070345,0.635021546343253
0.18107547599193463,0.14816903142509327,0.19477691749420445,0.8744187045677738
0.06948278656012101,0.17166730168115923,0.14213331922071437,0.45101978111385044
0.08950567591825105,0.17798404196442397,0.19893244704208723,0.5379960701078491
0.1702475325002995,0.030155329206963222,0.0073553056275867945,0.7112190122644371
0.11536586064640497,0.11133720885838701,0.1210221851026353,0.5740108732950333
0.13079858697554675,0.060503521999297274,0.6905383745790646,0.590603253647275
0.05567186607886321,0.05424463922462455,0.2921970111778619,0.279854073651856
0.09749426032516982,0.003286875118554966,0.4925688045318726,0.398189604464553
0.12419047751609445,0.10303615423563982,0.8809454250489802,0.6086075185505074
0.026678806029048,0.0038098799235136704,0.5237969415558993,0.11576307345526467
0.006581743318506895,0.17964571556192388,0.7060140230629557,0.21303282906658103
0.02268220022616523,0.05339633828685358,0.15105316777615552,0.14563567086927603
0.09549221526793061,0.09867468110992748,0.43644046624400457,0.48500794684409
0.004805346926161702,0.12728350479421455,0.8908631623257041,0.1554135241221184
0.12524178582744436,0.00029995136839324756,0.15976961011158441,0.5028647907792865
0.019516523595216898,0.022647789209641656,0.1186560328979106,0.10190044391948835
0.05019230754324915,0.09330828597917665,0.8222070987863385,0.30229958714003663
0.0852985891712437,0.12465556030832,0.05807314005137687,0.46643064839380854
0.023165349341249808,0.1639342124695628,0.23224605704252999,0.2589180704049873
0.054110398759493285,0.08296112288307118,0.5949559143962475,0.30535227706500684
0.004215934567102253,0.18537082696294488,0.7114586987878216,0.20934915221923212
0.1970091107220939,0.11947664914148759,0.43295548094510794,0.9118426468393143
0.12231472162428213,0.0003661594238793642,0.47992075496592,0.49442425347066704
0.07567076776704983,0.13600758512050323,0.08692909911718516,0.43955994717987434
0.005305670222089831,0.04255472900759854,0.6100374690453988,0.06987778458641186
0.07796774967499685,0.0030511664463321875,0.28032020366287813,0.31772536718294836
0.09051172527728686,0.1471496463270988,0.9189161586450956,0.5183857090226972
0.18620063875290058,0.11038207646269782,0.23821811694609885,0.8575668126437611
0.055700834367611335,0.15672421785409246,0.7506541517885658,0.38703409684242346
0.12295637821665982,0.01763381459054878,0.7051449895312881,0.516510777352501
0.13303367091643867,0.07113993668048357,0.12278195997557129,0.604502439945994
0.03719219395926778,0.05994032775232286,0.2087274172991238,0.21079637776238522
0.10115266979728638,0.11380059954359543,0.19717076634127895,0.5203829863961538
0.15730015257198698,0.10203064104752352,0.784330405863519,0.7390745553941067
0.01931580688568271,0.15642525000432395,0.5511512369183299,0.2391999899162381
0.12120705963379244,0.03741158166161416,0.507985226309667,0.5273196724598807
0.005211986537678648,0.11529910131224766,0.7425761454090253,0.14357280891705249
0.0014093447620151301,0.12887548166935137,0.8774879579884055,0.14328774029729593
0.011905721428014271,0.09197359745725629,0.07004562737187559,0.14029693944303215
0.09628009182980729,0.11159544599398932,0.376322335085403,0.5004790366640725
0.1851408217380462,0.19486521266772594,0.34177447869368627,0.9388462444068476
0.08111147682780484,0.15033448351044237,0.8442799556634042,0.48322319037829575
0.015006527867308161,0.07619727220016559,0.7688518604842813,0.14391190227424105
0.17227049489660576,0.08680325709369163,0.5324973793248644,0.7812102104733634
0.10385951709408806,0.14256629681930022,0.08954793827714935,0.5588998445784239
0.06378717378348482,0.018742418748193424,0.9251080304867518,0.28314219418700026
0.19260646775693513,0.12756164452792076,0.5579433433470139,0.9035669489891314
0.18765235370047567,0.022871699175428195,0.023909382798298573,0.7737202078053139
0.05200379439133847,0.020369597579802768,0.6460630666862709,0.23484540581201935
0.040278370742744055,0.13333375583340448,0.2737092414055292,0.297184331218436
0.11778174066121545,0.03341997550739373,0.453676469345489,0.5090837028457105
0.1685036419683118,0.1529436937998524,0.895617034720224,0.8359144320203018
0.06734421794901098,0.15011808221548562,0.2040430578088127,0.42153538458961765
0.11728588429285232,0.062404054335741616,0.11363834699975384,0.5326839749771485
0.032448999895761554,0.11417291992440844,0.6181689340512989,0.25015060884796764
0.03891874704762837,0.1290281290013123,0.6754874143227646,0.29145799133505346
0.15226704319841913,0.16229292187350297,0.9888510366986887,0.7812496050341664
0.030019692270409994,0.0402932639360643,0.32156892095774425,0.1635877222272817
0.053181408209565496,0.13524854327784708,0.907225354077795,0.357046429656887
0.13789897263553388,0.16457811669645772,0.5904710865997002,0.7220787181045902
0.0030178615265958222,0.08287713577704603,0.07683669238786328,0.09571694880730795
0.006438880773714107,0.09873936100366516,0.9305881393615434,0.13380076549213704
0.05750518800480573,0.10284987921778543,0.5424636573316799,0.33829526781032515
0.06732463610245983,0.18786572554353428,0.47386116861009797,0.4619028816394745
0.07244322110600224,0.010330152272385918,0.5444760759098837,0.3055477974554937
0.16143811510270392,0.1143105648188204,0.5273389115804518,0.7653364143454406
0.007196193531728379,0.09795201846938353,0.6614785380188455,0.1333515779764855
0.07167904892506503,0.0687656200379446,0.6444484651520535,0.3619263003897253
0.12765562665336486,0.133983343970287,0.17293309990417471,0.6463351815827881
0.02860082190366453,0.15388800213235554,0.5075374249163943,0.2733666639961776
0.17154772290228815,0.10801191539176364,0.17818710136405236,0.7959846780145567
0.12911288165468657,0.008327609423362059,0.4656641767103372,0.5294357778092117
0.023058685096005418,0.04701617302801811,0.09560503090047168,0.1402069637210445
0.041619481999789446,0.004087950266099982,0.9089335319138442,0.1796552135843962
0.14909966614963294,0.06555565847179216,0.843015173390295,0.6703844748042268
0.08068132566683457,0.09361121557512803,0.2046605922415511,0.4183831241648818
0.09689401218970135,0.15691382261791115,0.2220081368616732,0.5467099527453333
0.1774910156145455,0.10645459116569922,0.5648086168887457,0.8220667397927687
0.02748870992484618,0.0954853001357985,0.041276072440585176,0.20585290055958907
0.19287455947722354,0.13958994413571235,0.9791594494966968,0.9208797765395734
0.008525936359315978,0.003483437060442829,0.34441267291498456,0.041031309226856584
0.019888051450976964,0.1389981529868061,0.2962436612878674,0.22151279540359262
0.0446476861880887,0.06239191735905889,0.9279442077170642,0.25026210418858436
0.16131701645210283,0.11195819189328873,0.24445792802419353,0.7596708369819419
0.09117456147390049,0.12136132908190676,0.4051855765360197,0.49011143074286895
0.1306502284522639,0.03642853143000733,0.18380114892299293,0.5608674567282929
0.03486422750396745,0.05005451805183295,0.08601690984895394,0.19037159716619229
0.033344386585305655,0.11576361171076233,0.91325477717196,0.25827370582370457
0.10416966811075784,0.05252453434921944,0.2773103644299395,0.4719763104365502
0.14805872705604434,0.04788340987334312,0.7783033664455884,0.6479013517619764
0.09249489304300569,0.0718062700513965,0.16215507176009614,0.4434073929410202
0.17392281702422258,0.18088219965035904,0.6657650086040313,0.8832311178332897
0.13208238693412808,0.17384206110310843,0.2743609983874161,0.7049152188234948
0.049818017690386567,0.10280715570751707,0.725254372432452,0.30933177019338787
0.04698044416042098,0.010349536221405442,0.057234274220104964,0.1988436556052904
0.07480934337341393,0.16006758138206048,0.6621188950507615,0.4659261438262238
0.15132321125924345,0.03623783758388308,0.05609675070638753,0.6420916501279208
0.18758753286195645,0.13374825088170203,0.6575212329501099,0.890673594659029
0.1723811998637666,0.1670743429532334,0.3497109394439929,0.8600962518027397
0.052322158536584354,0.19295931135412714,0.7358146288304643,0.4096060917887692
0.08245578559571397,0.025369181737640356,0.41790850964796766,0.3593714092169759
0.12230881989006431,0.10466226434061582,0.5554365342178403,0.5994519092430516
0.10936689116316167,0.1701222089324588,0.18965835460419744,0.6094863571311474
0.07785498908179314,0.1075218508072898,0.27767456638742927,0.4217185527983367
0.020284155376255344,0.1460092952172667,0.48609131949060036,0.23200682991719407
0.1424489608794511,0.15709192924465842,0.046530440122481975,0.7273530771636877
0.01762703278508677,0.16731910895392021,0.8489332751584378,0.24631657284585168
0.17321548587474392,0.13330648542997356,0.43861451848087674,0.830554574113758
0.17268968806652693,0.17954783794584955,0.19029922271370103,0.8722095824390943
0.14169015830307455,0.12955824680200473,0.1495960731842333,0.6978148407461453
0.09728491476153722,0.18892747807094176,0.1262375416196455,0.5793295125332871
0.1398293130825833,0.12585967638071524,0.48221085343411485,0.6899990372453897
0.07899741202035303,0.1744857247780503,0.9944193869185282,0.5004195667286477
0.15949919685866976,0.11913107208563292,0.8356487493327993,0.7654843470136399
0.15728341645596955,0.06886979685812622,0.8799328552839777,0.7068027912348442
0.031105716774724335,0.162691497262077,0.5132625332549413,0.29224698969352375
0.06356351007011955,0.08647620559755242,0.013105107596392385,0.3408612969539946
0.06879663535719807,0.02530913208759176,0.7892428138864009,0.30838810165524805
0.07283405973070516,0.19371374653310747,0.9144460793657193,0.4941944462495853
0.11332911133757975,0.17051270477964317,0.06316219321720928,0.6244607720621344
0.008337488504057555,0.11225188471761216,0.17499170596560876,0.14735175579349846
0.13199394379277982,0.13412245951253585,0.5095553894634931,0.66719378857829
0.04032635181132687,0.19954484438183293,0.43087657867737894,0.3651590174139142
0.08329251123462163,0.03226174405716547,0.958876325967468,0.37502055225532666
0.09017853130014,0.10690799202086759,0.984610597556099,0.4774682231969886
0.06974535390952918,0.07819574156432273,0.15433102525519116,0.35872046745499137
0.07665606202560252,0.10822951399961488,0.3531047497496028,0.418384809599521
0.036061212169551875,0.020675570655025455,0.5768565973846252,0.1706889853070792
0.013626011478814882,0.08814845162188281,0.42222630618649404,0.14687476059900728
0.11025132978717032,0.0922928274895125,0.5078993253432342,0.538377139891626
0.11917338912333023,0.11917832883819918,0.877020301564005,0.6046420883471602
0.029099957844341762,0.13247503621697196,0.06046386063226339,0.24947950620066164
0.04618834166442483,0.1180298747062015,0.9153546325118407,0.3119367876890192
0.057275426307476486,0.14587655201922956,0.31255852539012663,0.37810384250303675
0.16615027338088517,0.1161805247725754,0.7291372224901156,0.7880729905210172
0.03068418823248247,0.0886206217226428,0.2751104062677757,0.21410847871525043
0.11042776151069629,0.09935768890797816,0.729862527978436,0.5483673602305477
0.11362794353843848,0.08601776340598118,0.7843552046306688,0.5483730896060418
0.06868401862173446,0.04201477062097099,0.5672054952671408,0.3224229000605802
0.07012343786139073,0.04536022323108797,0.1109682741944037,0.32696365741859496
0.19182240350384047,0.09147773521807386,0.12469961095192439,0.8600143453429551
0.11066878989190415,0.08671054252656239,0.8557079069514616,0.5379427811636937
0.13054624018019095,0.15585675181371086,0.9338839448867431,0.687380551983342
0.09814802328888267,0.08417167525751573,0.6486542786130223,0.4832503111991766
0.12932999633435813,0.13467366650687027,0.18497404780894333,0.6538433923223922
0.12105015710141241,0.03320773678558027,0.7223253004316236,0.5246316181955462
0.029034658584019126,0.1648117968785973,0.22404644861975498,0.2831908957008713
0.06693610657691865,0.13708135522803966,0.7527454646083972,0.4123532361817982
0.0920867986917867,0.1578104797186811,0.9986269028304342,0.5361439435141322
0.025564332321276972,0.07189689752487304,0.9213079396406171,0.1833673062063871
0.07261466472089964,0.13250980008788898,0.5272669259151648,0.4282411282306392
0.04562832685858445,0.043418092774380114,0.6226449255263621,0.23215784946398152
0.1695005204540804,0.044201157513590196,0.3154174952415909,0.7253574142823277
0.06829481600425973,0.04849135448353377,0.8805357360998711,0.33047597586157135
0.04535786413325298,0.05291766340480715,0.860289938625907,0.24295201932407817
0.08163628057045645,0.08168239111968963,0.06056455821417117,0.40883315898365713
0.1366128095244494,0.16573908964358028,0.5496412494886189,0.7176867402362641
0.013124399792284969,0.18948391083854038,0.38056546989053697,0.24578716470658563
0.036145842720597954,0.12649159934650822,0.5568432569259799,0.27664340279815985
0.13886138778474574,0.026947827296044502,0.18217274248089088,0.5842151058598364
0.15045132096081865,0.08399869053667511,0.7921895099029174,0.6937258694789789
0.12355085592201359,0.1872370777819689,0.11789376231187454,0.682619439093142
0.1758397121073191,0.06410885506567794,0.2030311725249675,0.7694980152202041
0.033760038015518724,0.12385619720955732,0.023949832125770176,0.2591358475928899
0.14070954644028572,0.1870267294552362,0.05849820814151807,0.7504498972977943
0.18345203181600173,0.09213646720916968,0.11917789074617646,0.8271363733806384
0.03014793182061164,0.10007981082336886,0.4513644800658214,0.22518518290647363
0.048752795479236236,0.1837387419507336,0.8956861168039287,0.3877067850357178
0.10933691441816085,0.18596471420193506,0.10376909103885112,0.624350062784967
0.06882386739519951,0.1808973746779144,0.9973867035729693,0.4661667112944421
0.13812781615647882,0.10272690613556881,0.9224184700162683,0.6644623554616468
0.011513523685021499,0.12796225011904072,0.1259703495868404,0.1752760483549951
0.03215282846469197,0.11780123517563033,0.5616077025521303,0.2520286260599195
0.1432476612959243,0.031698963985564266,0.5787214664198835,0.6104768238334604
0.19412373968678878,0.12468980087629383,0.7814864322682716,0.9089996239461318
0.18591007530246814,0.0638288645756461,0.09937727488661718,0.8084629385343848
0.18021339868456276,0.026147100120029944,0.08905922896176055,0.7478912871478987
0.025548662780718656,0.04300060091380884,0.9447107577747725,0.15464235961443118
0.029185783614320695,0.06273205943650409,0.42547994006868206,0.18372999329447368
0.014452951362974531,0.19029036015534417,0.8191586379519746,0.256293751986762
0.10850804662895819,0.19815343233968113,0.7829904485192782,0.6400155233407068
0.1764972345804743,0.17337727275830947,0.8379004051984075,0.8877452151321908
0.1063583800133777,0.09237219580149013,0.13975169731299397,0.5192032328281309
0.156343057079188,0.0931234505156436,0.09173177659809428,0.7194129965983765
0.03769075738225232,0.15294570139633293,0.4428518574582456,0.30813724949992466
0.172622252033267,0.0196816154232516,0.8081032535021921,0.7182516560913416
0.0374849541450703,0.19880747393076034,0.14031309144858373,0.3501504214255274
0.010952825213304651,0.13844297664361804,0.17974544702881956,0.18405173196712485
0.08429820208561963,0.05985713820775338,0.16059773582832493,0.3986559239085152
0.11102088600168769,0.18176963850610373,0.23062041459820914,0.6281593866588365
0.19414840190427893,0.11051576935234926,0.3280449037711186,0.8903898260071762
0.018350766688238297,0.01703799549194316,0.06777972590647896,0.09111885950396113
0.054783618645911,0.021649148641770834,0.3865241471052798,0.24464886469646763
0.021021413816409897,0.006332971052881931,0.2804838782913722,0.09322346510143524
0.07808792734752329,0.043238947244608666,0.15318435351780002,0.3571225001698798
0.057802216637553944,0.010282788994363235,0.3132740510381177,0.2446243960549602
0.10266006989358133,0.10205449305235995,0.49925871070275396,0.5176873597337128
0.0696513363501494,0.016588077764366393,0.6709108607079718,0.30190253177204374
0.18564560365002022,0.08862445660433094,0.2915763290859028,0.8341226344952709
0.15798955927660807,0.04724014814843076,0.48683038819790536,0.6840666891368421
0.17220227372279512,0.11194413952582005,0.6940602657468494,0.8076938370744691
0.02590018918857917,0.08779355828838081,0.9423175802604304,0.2008174908453018
0.1150140333977428,0.16750809255200527,0.11331284645534567,0.62869735460753
0.04295650717697175,0.06730895090598059,0.37705213606378796,0.24290550097450547
0.17364771428817782,0.04604632938423514,0.8666726030668858,0.7493039125676153
0.003003884350684816,0.1880231666691187,0.7679291021284133,0.2077179950931421
0.021148843026010434,0.09327273928021557,0.825941587639117,0.18612752726064846
0.07521141510946312,0.0056315518464915785,0.036903967756789835,0.30684625196191195
0.08041878121863871,0.01588727676492996,0.8040569829375551,0.3456029714688604
0.05544401659573653,0.11111435351306026,0.09526349893223385,0.3338430548853287
0.019212599751987837,0.04215428047535683,0.3527084149973373,0.12253176363328154
0.02374608102251872,0.02964712305073274,0.2330249870398936,0.12696169701120655
0.06358895076946679,0.03910647502732889,0.9843796880759197,0.30330607498595524
0.1901585668155441,0.14894978991180327,0.4823421540755959,0.9144074787147357
0.04148131296386479,0.18980279217422602,0.28032831653483925,0.35853132719503356
0.1494560642118445,0.02587559359053875,0.4207733809821692,0.6279075842477384
0.0516377328014968,0.17595604948196963,0.13900589971435162,0.38389703968510036
0.007448051122156962,0.14238396456254715,0.7812129118748727,0.17998829816992373
0.0032104418334124142,0.1113686634972015,0.8210544848893977,0.13242097567974512
0.030541186236235297,0.013403727703550406,0.005969889460240796,0.135628171543094
0.09241683859954844,0.15754822338993224,0.35860952349330755,0.530801673023059
0.15118021950756103,0.1624560308586825,0.9279321127024249,0.7764562300159509
0.1457629863890308,0.15091637333584973,0.5585877438073292,0.7395541963300462
0.07047788849660734,0.11009791232349278,0.17029428560018456,0.39371240916592404
0.09582785575258274,0.12632095864736057,0.3976864994578738,0.5136092466522703
0.16281475067513307,0.0873325788165962,0.630711383788382,0.7448986953550123
0.16768058127579583,0.06156940178187305,0.7635023104633797,0.7399267499896902
0.0639833400835971,0.041542253852405286,0.9854800691411797,0.3073304148782055
0.0008530036814214271,0.1541521778831395,0.9776859619141893,0.1673410522279671
0.00938616864524653,0.18695516353628666,0.44413720427947323,0.22894121016006752
0.14756147552079682,0.12430314278754034,0.9179800517035079,0.7237288453877627
0.05452645621450161,0.1068494857293912,0.7237602275423702,0.3321929128628213
0.09629716243733044,0.17665409340106905,0.15493910472914296,0.5633921341976823
0.03840625320622886,0.008960594592363313,0.569318606228353,0.1682787934795623
0.16942258321643888,0.060535108187322155,0.5295548677939595,0.7435209897310172
0.10067552192731062,0.07649422221255056,0.9395420369086108,0.48859173029087916
0.10543203514445228,0.006219898137268332,0.6926232341110075,0.4348742710561875
0.05761591761715097,0.10398659092370373,0.539422595624084,0.33984448734854844
0.10239984613278459,0.18811528298715413,0.918723546688146,0.606901902985174
0.0003927290765040059,0.1594490038774578,0.08091638771040865,0.16182908406057792
0.05545900806864201,0.10701887233771175,0.30942264162145394,0.3319491310284943
0.06975259670768719,0.13530820798236304,0.36635829535487496,0.4179821777666605
0.056790177257807196,0.15704696383582573,0.011747019012012694,0.38432514305717463
0.017190445515483568,0.0522186604053678,0.545157942159207,0.12643202188889416
0.10435624184681169,0.055132720282211105,0.3855750003548766,0.47641343767300665
0.15769582667470305,0.1210447573428925,0.46514409447181104,0.7564795049864229
0.18851968712163436,0.1348362231570455,0.05261418201959189,0.8894411134637789
0.0994579584233327,0.0007226946935426914,0.9805491326976041,0.40836001971384955
0.1187507716710887,0.17114019579665518,0.8753724038321233,0.6548970065193312
0.05817198756209412,0.028982409294769675,0.3126167481203316,0.26479652702434947
0.029831901784037763,0.10247043468156691,0.08176932129605041,0.22261573503067844
0.026374338145688216,0.11243607774161564,0.10660083463222503,0.21899943867069077
0.14647215517391154,0.0014382298784175963,0.11127826523132012,0.5884396332263769
0.14689388706998688,0.08577010758474411,0.31416364794222973,0.676487292344114
0.03587000332732704,0.10674855329389168,0.7467208530821723,0.25769577513402153
0.08271207595515838,0.13814134007543621,0.8678226091952227,0.47766786998802196
0.11882886557830791,0.1806347768933818,0.45038046347784355,0.6604540438413918
0.025056389237229748,0.013712225299862824,0.7354007280318072,0.12129178952909989
0.1570737899737732,0.05661974292010152,0.19541168660223351,0.6868690196812166
0.1239984406640478,0.10558646259030101,0.1939049406404343,0.6035192746528966
0.12304433830169091,0.05804699293737625,0.3674433660091265,0.5538987798042311
0.14024161838372648,0.08402625731138583,0.3492413482256529,0.6484851443285482
0.1974366164132749,0.19641059065158462,0.3020790485218515,0.9891778467899027
0.11247889119143564,0.011386672158995205,0.5497604473753912,0.4667998413984917
0.1728832523396696,0.18578264244095982,0.012695211487181335,0.8774426039145101
0.08374173501143319,0.1335956427917006,0.35923086081894506,0.4721548914456228
0.13089387024548688,0.09971610925334654,0.6849925200740724,0.6301415154360347
0.18505223757175326,0.09293941735363989,0.2075415739004295,0.8352237833796572
0.13283016312881507,0.11178689416798374,0.18083770644412223,0.6449159237476852
0.060616135188613245,0.05831743144686255,0.2941156028571411,0.30372312822988695
0.12398913877232598,0.03436009614478937,0.005608503491452255,0.5303727362690078
